Date,equity
2017-01-23,48811513.56953612
2017-01-24,49187318.64901909
2017-01-25,49211081.13890102
2017-01-26,48830212.20197778
2017-01-27,48527445.61692916
2017-01-30,48573714.34559626
2017-01-31,48893329.49482431
2017-02-01,48524478.1702879
2017-02-02,48494804.9890377
2017-02-03,48733145.09137302
2017-02-06,48664016.27688498
2017-02-07,48907091.01217717
2017-02-08,49505101.57533041
2017-02-09,49968145.93947761
2017-02-10,49881533.90611701
2017-02-13,49844140.79386106
2017-02-14,50203901.57235397
2017-02-15,50313835.58619441
2017-02-16,50104913.17989698
2017-02-17,50429456.3182171
2017-02-21,50610515.73219699
2017-02-22,50491654.76596753
2017-02-23,50211045.655723706
2017-02-24,50715036.97298882
2017-02-27,50910517.37676713
2017-02-28,49889918.28756626
2017-03-01,49984825.54116511
2017-03-02,50151486.10568407
2017-03-03,50044587.98044558
2017-03-06,49808335.7814399
2017-03-07,49506260.74749554
2017-03-08,49609741.23110066
2017-03-09,49570575.04214442
2017-03-10,49676558.67167736
2017-03-13,49888479.71595663
2017-03-14,49837272.73162347
2017-03-15,49866916.0169346
2017-03-16,49933959.05130542
2017-03-17,50110901.07310159
2017-03-20,49821901.36752539
2017-03-21,49415617.396298625
2017-03-22,49559460.13710075
2017-03-23,49473556.12988021
2017-03-24,49543229.068419114
2017-03-27,49563736.504083306
2017-03-28,49776738.531812645
2017-03-29,50238544.116524376
2017-03-30,50300481.10184508
2017-03-31,50131007.77017732
2017-04-03,49415575.536925755
2017-04-04,49021783.63611194
2017-04-05,48748792.66649795
2017-04-06,49131811.45036655
2017-04-07,48974854.54091019
2017-04-10,49133381.44725557
2017-04-11,49109371.06868882
2017-04-12,48955286.47978959
2017-04-13,48780349.58257029
2017-04-17,49088230.31830314
2017-04-18,48715997.194138564
2017-04-19,48929911.832453616
2017-04-20,49519758.44012742
2017-04-21,49520175.71172173
2017-04-24,50119084.45194873
2017-04-25,50087090.347024195
2017-04-26,50274116.484060414
2017-04-27,50299528.757267065
2017-04-28,49888186.83493423
2017-05-01,49522462.436983235
2017-05-02,49784620.190177776
2017-05-03,49980569.68684273
2017-05-04,50189748.15064444
2017-05-05,50255295.0174887
2017-05-08,50422223.53857002
2017-05-09,50607801.53678824
2017-05-10,50580266.988782845
2017-05-11,50268852.82833467
2017-05-12,49875426.463448085
2017-05-15,49898395.879277974
2017-05-16,49288293.84561313
2017-05-17,48750686.55927301
2017-05-18,48987622.72765394
2017-05-19,49433006.091995426
2017-05-22,49391015.30135876
2017-05-23,48065894.81067268
2017-05-24,48046788.051717184
2017-05-25,48622557.59733884
2017-05-26,48868991.01610702
2017-05-30,48869916.5409916
2017-05-31,48800127.04875613
2017-06-01,49486147.69342342
2017-06-02,49542252.58424144
2017-06-05,49263747.107827984
2017-06-06,48466571.72887514
2017-06-07,48435819.7584912
2017-06-08,48127803.1009236
2017-06-09,48549869.980358504
2017-06-12,48669890.699991055
2017-06-13,48772300.023235515
2017-06-14,48709612.40169308
2017-06-15,48426396.29729717
2017-06-16,47691562.84482483
2017-06-19,47944611.50347152
2017-06-20,47135230.65860447
2017-06-21,46794429.61235138
2017-06-22,46721997.58119387
2017-06-23,46703123.068308696
2017-06-26,47127301.59489944
2017-06-27,47066031.84195449
2017-06-28,47249909.26771123
2017-06-29,46898943.09686945
2017-06-30,47241280.390821904
2017-07-03,47446033.73021344
2017-07-05,45825123.35915402
2017-07-06,45246491.42819296
2017-07-07,45208761.48680006
2017-07-10,44897868.13602433
2017-07-11,44790119.69297213
2017-07-12,44917397.036312535
2017-07-13,45656392.45237378
2017-07-14,45784363.87556211
2017-07-17,45910692.95555593
2017-07-18,45691632.43738219
2017-07-19,45812946.34198999
2017-07-20,45907548.28021149
2017-07-21,45926987.01671568
2017-07-24,45479040.14909231
2017-07-25,46067772.20056449
2017-07-26,46043462.03341907
2017-07-27,46631429.166980974
2017-07-28,46571998.5187405
2017-07-31,46874677.103798345
2017-08-01,47112790.383215874
2017-08-02,46804493.32900637
2017-08-03,46496148.12007759
2017-08-04,46693659.10167345
2017-08-07,46851502.82348701
2017-08-08,46783239.87353714
2017-08-09,46689531.6163092
2017-08-10,45794229.218881994
2017-08-11,46008117.38957653
2017-08-14,46281703.81798745
2017-08-15,45782950.05847838
2017-08-16,46372892.36895659
2017-08-17,45852153.83941025
2017-08-18,46000567.09375559
2017-08-21,46326182.656328194
2017-08-22,46759263.08363168
2017-08-23,46439166.83668665
2017-08-24,46355733.300631434
2017-08-25,46954591.713933066
2017-08-28,46888062.79305186
2017-08-29,46776117.845173664
2017-08-30,46907013.341106534
2017-08-31,47091186.29538414
2017-09-01,47571359.451063775
2017-09-05,47844369.030419044
2017-09-06,48188329.312084906
2017-09-07,48276043.914201304
2017-09-08,48077296.35186716
2017-09-11,48350421.51848523
2017-09-12,48752287.43750669
2017-09-13,49134694.91101953
2017-09-14,48955382.355892815
2017-09-15,49124622.32366516
2017-09-18,49100294.40143724
2017-09-19,48814244.56118353
2017-09-20,48892905.2224656
2017-09-21,48842648.90619335
2017-09-22,49164291.23369353
2017-09-25,49554043.958711885
2017-09-26,49628424.548732705
2017-09-27,49815077.46411971
2017-09-28,49806750.94553948
2017-09-29,49970506.16936422
2017-10-02,50139441.25197845
2017-10-03,50141130.29516865
2017-10-04,50249130.580403365
2017-10-05,50421115.12355753
2017-10-06,50140548.18633998
2017-10-09,49572886.390976675
2017-10-10,49824961.15749769
2017-10-11,50037529.69181011
2017-10-12,50028384.00545242
2017-10-13,50102639.25741801
2017-10-16,50055863.87213803
2017-10-17,50219296.34652936
2017-10-18,50283491.12774942
2017-10-19,50363168.087693535
2017-10-20,50561710.32669712
2017-10-23,50594743.081897676
2017-10-24,50603470.409687
2017-10-25,50551525.78357648
2017-10-26,50792344.064697504
2017-10-27,50399953.18636268
2017-10-30,50057893.37083375
2017-10-31,50049767.96532744
2017-11-01,50009828.026611626
2017-11-02,50410104.64111525
2017-11-03,50524938.96650217
2017-11-06,50254606.296100065
2017-11-07,50256111.733016975
2017-11-08,50355541.823216535
2017-11-09,50602709.886851765
2017-11-10,50773696.66282656
2017-11-13,50677256.55639245
2017-11-14,50609137.97287425
2017-11-15,49856364.69136795
2017-11-16,50501659.996580385
2017-11-17,51238090.69666724
2017-11-20,51471787.3519152
2017-11-21,51622911.48439878
2017-11-22,51726645.7216009
2017-11-24,51422563.52553156
2017-11-27,51475533.34530544
2017-11-28,52464876.179322354
2017-11-29,53445345.94469787
2017-11-30,53358848.8051674
2017-12-01,53200743.4244814
2017-12-04,54293940.42223646
2017-12-05,54167205.05422572
2017-12-06,53881932.710359
2017-12-07,54080591.93684636
2017-12-08,54587917.560342565
2017-12-11,54518998.70034048
2017-12-12,54396554.511129506
2017-12-13,54439538.16672746
2017-12-14,54094065.69804231
2017-12-15,54646330.445694976
2017-12-18,55158591.16239204
2017-12-19,55234804.4342523
2017-12-20,55423862.44141041
2017-12-21,55555090.924027994
2017-12-22,55633838.77831624
2017-12-26,55822203.30927475
2017-12-27,55550026.44307009
2017-12-28,55721682.19972222
2017-12-29,55482265.20984426
2018-01-02,56489625.05350086
2018-01-03,56712046.22615372
2018-01-04,56987060.60386476
2018-01-05,57496245.20776478
2018-01-08,57509891.40838369
2018-01-09,57748531.40564506
2018-01-10,57843972.277185746
2018-01-11,58371061.7008784
2018-01-12,59172573.61844893
2018-01-16,58721280.85605494
2018-01-17,59113759.32369294
2018-01-18,59141543.37261101
2018-01-19,59926092.796549335
2018-01-22,60355295.66986797
2018-01-23,60345671.50097931
2018-01-24,60468366.9898605
2018-01-25,60367630.72419065
2018-01-26,60864745.21635332
2018-01-29,60521738.2496713
2018-01-30,59861699.20107147
2018-01-31,59559412.9356103
2018-02-01,59237095.167449325
2018-02-02,57873998.449755654
2018-02-05,56400573.40656351
2018-02-06,57414651.74336228
2018-02-07,57083704.40053493
2018-02-08,55828365.6057419
2018-02-09,56768529.84049644
2018-02-12,56882294.01252079
2018-02-13,56714052.96110789
2018-02-14,57555599.01472309
2018-02-15,58292459.35491945
2018-02-16,58212935.42832895
2018-02-20,57495094.87644126
2018-02-21,57239048.095515065
2018-02-22,57523122.80917426
2018-02-23,58104524.695620134
2018-02-26,58708518.676197834
2018-02-27,56898668.997739166
2018-02-28,56891439.292657435
2018-03-01,56531853.542004846
2018-03-02,56808304.24836064
2018-03-05,57091543.41612065
2018-03-06,57210307.172088586
2018-03-07,55677830.90852246
2018-03-08,55814445.54099914
2018-03-09,56644929.17671441
2018-03-12,56701553.637691736
2018-03-13,56638787.33872616
2018-03-14,56244132.887970984
2018-03-15,55976781.14119245
2018-03-16,56188286.03548623
2018-03-19,55697257.41396916
2018-03-20,55435515.58374424
2018-03-21,55256988.6999656
2018-03-22,54322384.60626777
2018-03-23,53594887.46587011
2018-03-26,54807445.49269211
2018-03-27,54060000.160552934
2018-03-28,54374562.35098144
2018-03-29,55103019.54864668
2018-04-02,53909747.2943466
2018-04-03,54510295.01556994
2018-04-04,55597680.89065675
2018-04-05,56104638.43597384
2018-04-06,55240716.35725682
2018-04-09,55033859.73051428
2018-04-10,55661325.09012032
2018-04-11,55395303.00353039
2018-04-12,55449043.2833696
2018-04-13,54846183.47163207
2018-04-16,55425970.917279646
2018-04-17,55757988.30412753
2018-04-18,55943288.00599467
2018-04-19,55332801.58177774
2018-04-20,54785578.690591626
2018-04-23,55167204.19387506
2018-04-24,55110452.67909229
2018-04-25,55567880.12963204
2018-04-26,56597425.62300074
2018-04-27,57239583.145008124
2018-04-30,56793458.45358407
2018-05-01,56593484.42965683
2018-05-02,56454440.742981054
2018-05-03,55021040.95379534
2018-05-04,55367644.35178458
2018-05-07,54999283.87055485
2018-05-08,54979768.57017915
2018-05-09,55311899.322027095
2018-05-10,55615581.61394375
2018-05-11,56346325.258564495
2018-05-14,57214060.46599369
2018-05-15,56906082.01231729
2018-05-16,57118376.4110057
2018-05-17,57128762.13604693
2018-05-18,56867916.507834956
2018-05-21,57288747.94807054
2018-05-22,56451447.227854155
2018-05-23,56671577.09722795
2018-05-24,56828622.65241088
2018-05-25,56442660.772917464
2018-05-29,56059017.38167661
2018-05-30,57201130.2236678
2018-05-31,55812794.76433784
2018-06-01,56331444.444589466
2018-06-04,57149252.29527147
2018-06-05,57230065.90987481
2018-06-06,57650406.2699176
2018-06-07,57860187.400048934
2018-06-08,58223655.84893125
2018-06-11,58638801.2263022
2018-06-12,58715620.92219421
2018-06-13,58787536.651935585
2018-06-14,58853898.814919844
2018-06-15,59070073.23329779
2018-06-18,58651255.52993841
2018-06-19,58768254.83964093
2018-06-20,58827269.185445786
2018-06-21,58714981.322694615
2018-06-22,58818937.53327255
2018-06-25,58416647.30985671
2018-06-26,58337895.73188306
2018-06-27,57874525.46149297
2018-06-28,57618460.38697207
2018-06-29,57427189.26579743
2018-07-02,57480998.83628645
2018-07-03,57628823.372584604
2018-07-05,57956869.8644836
2018-07-06,58463338.25991045
2018-07-09,59012586.16833155
2018-07-10,59232651.60057839
2018-07-11,58714398.94502606
2018-07-12,58859702.70213258
2018-07-13,59259656.584688075
2018-07-16,59221787.06777858
2018-07-17,59481432.31057751
2018-07-18,59434674.758006066
2018-07-19,59788040.262396626
2018-07-20,59492137.88426794
2018-07-23,59810618.056268565
2018-07-24,59682479.981736064
2018-07-25,59930393.954013065
2018-07-26,60158604.3975842
2018-07-27,59849667.47252591
2018-07-30,60188038.99279292
2018-07-31,60348985.10514589
2018-08-01,59894698.89119366
2018-08-02,60408140.59411478
2018-08-03,60608168.55420337
2018-08-06,60873921.88141356
2018-08-07,61232528.532669425
2018-08-08,61318429.24706562
2018-08-09,61506866.844116576
2018-08-10,61231092.64933928
2018-08-13,61001130.966943696
2018-08-14,61917303.84659493
2018-08-15,61604634.70719269
2018-08-16,62149514.517544925
2018-08-17,62519419.671846524
2018-08-20,62691234.19753307
2018-08-21,62711152.95734854
2018-08-22,62772081.092169225
2018-08-23,63063480.680103615
2018-08-24,63162379.03934111
2018-08-27,63219728.12159609
2018-08-28,63322993.94483762
2018-08-29,63629438.725757115
2018-08-30,62523629.575662635
2018-08-31,62912423.10148372
2018-09-04,63255456.69686043
2018-09-05,63337857.23687465
2018-09-06,63414010.89779095
2018-09-07,63453446.00049557
2018-09-10,63755079.5461894
2018-09-11,63891592.455328755
2018-09-12,64052004.345583715
2018-09-13,63994245.70156549
2018-09-14,63774970.72906944
2018-09-17,63756575.65584151
2018-09-18,64000178.313347176
2018-09-19,64345228.80789249
2018-09-20,64693041.78148962
2018-09-21,64808375.92306242
2018-09-24,64611314.103689626
2018-09-25,64619581.06467385
2018-09-26,64843209.85501896
2018-09-27,64833668.68224746
2018-09-28,64869960.48428862
2018-10-01,64932013.575656034
2018-10-02,64385112.27089368
2018-10-03,64430413.30092068
2018-10-04,63755897.90932925
2018-10-05,63693950.37655016
2018-10-08,64367371.61001712
2018-10-09,64505285.53379105
2018-10-10,63696454.35447713
2018-10-11,62186444.436744474
2018-10-12,63119203.273048855
2018-10-15,63362076.8051155
2018-10-16,64531237.95447738
2018-10-17,63456310.523731306
2018-10-18,63146469.79881655
2018-10-19,62769679.34120101
2018-10-22,63157105.26896804
2018-10-23,62878105.26898264
2018-10-24,61795712.05638433
2018-10-25,62528252.81056142
2018-10-26,62218583.2654475
2018-10-29,62989353.82876003
2018-10-30,63855913.86285384
2018-10-31,63281031.71115999
2018-11-01,64060127.56709347
2018-11-02,64346875.03895858
2018-11-05,64806644.59828098
2018-11-06,65455333.69612655
2018-11-07,66483279.8613678
2018-11-08,67104116.147704154
2018-11-09,66833371.31225709
2018-11-12,66472651.28685805
2018-11-13,66853036.01979384
2018-11-14,66436469.62520323
2018-11-15,66025223.48225399
2018-11-16,65923666.38112862
2018-11-19,64919146.507935315
2018-11-20,61540453.393830806
2018-11-21,61944405.23026638
2018-11-23,61714353.00592164
2018-11-26,62424203.49930337
2018-11-27,63172757.91870067
2018-11-28,64331478.17681095
2018-11-29,64290679.548671804
2018-11-30,64346526.51984109
2018-12-03,64422273.533108994
2018-12-04,63465837.435794055
2018-12-06,63168278.52983846
2018-12-07,61924010.030608095
2018-12-10,62348538.89849782
2018-12-11,62490395.63156174
2018-12-12,63134252.456815355
2018-12-13,62982806.15209362
2018-12-14,62245141.819575906
2018-12-17,60986267.41036006
2018-12-18,61078995.20537918
2018-12-19,60298198.79667576
2018-12-20,59159370.88847621
2018-12-21,58614747.14341707
2018-12-24,58115135.905682504
2018-12-26,60659070.62774849
2018-12-27,60746905.63623162
2018-12-28,60841658.9502756
2018-12-31,61658401.1928848
2019-01-02,61834574.8854463
2019-01-03,61544804.90812787
2019-01-04,62297345.39993885
2019-01-07,63166092.12132041
2019-01-08,63410521.40609423
2019-01-09,63498337.52475655
2019-01-10,63441201.162832595
2019-01-11,63594464.09321416
2019-01-14,63501116.1246375
2019-01-15,63458208.268478505
2019-01-16,63344923.729495384
2019-01-17,63680571.21013785
2019-01-18,64397693.60068484
2019-01-22,63873378.34336821
2019-01-23,64089600.966771625
2019-01-24,63751822.8648186
2019-01-25,64281033.40901887
2019-01-28,64066411.7380799
2019-01-29,64319409.30575893
2019-01-30,64846225.94598812
2019-01-31,65141349.02499027
2019-02-01,65028508.06208671
2019-02-04,65713881.9215461
2019-02-05,65747422.16090995
2019-02-06,65713858.82362325
2019-02-07,66078284.42078049
2019-02-08,65749998.29551461
2019-02-11,65989210.78719078
2019-02-12,66719231.224222474
2019-02-13,67249901.88856593
2019-02-14,67257201.0938914
2019-02-15,67839057.47478463
2019-02-19,68104033.66244772
2019-02-20,67592293.093993
2019-02-21,67029532.90508438
2019-02-22,67218505.68987687
2019-02-25,67002252.101277545
2019-02-26,66993105.704855055
2019-02-27,66713878.3998324
2019-02-28,66896353.57029555
2019-03-01,66844325.70719741
2019-03-04,66272454.65360836
2019-03-05,66809828.34038579
2019-03-06,66894354.42586407
2019-03-07,66444852.69676122
2019-03-08,65860507.76586822
2019-03-11,66683701.851505816
2019-03-12,66774354.22169775
2019-03-13,67289273.66860224
2019-03-14,66956129.78865277
2019-03-15,67051309.83916842
2019-03-18,67806886.084099
2019-03-19,68083622.68844284
2019-03-20,67849060.18602943
2019-03-21,68578474.25316045
2019-03-22,67549836.547419
2019-03-25,67911786.92705458
2019-03-26,68263813.2216844
2019-03-27,68531177.29234864
2019-03-28,68646025.71498372
2019-03-29,69108161.19145021
2019-04-01,69370162.4534822
2019-04-02,69159343.67982611
2019-04-03,69430002.38932991
2019-04-04,69796789.48047307
2019-04-05,70091957.25860675
2019-04-08,70199725.75387387
2019-04-09,69744661.26312374
2019-04-10,70073040.4507409
2019-04-11,70074648.78880571
2019-04-12,70138575.9217815
2019-04-15,70808672.04215592
2019-04-16,70775662.55621055
2019-04-17,70579234.963053
2019-04-18,70634096.75268646
2019-04-22,70175102.97749558
2019-04-23,70640089.73691295
2019-04-24,70890445.07409568
2019-04-25,70487520.71782753
2019-04-26,69696171.10095692
2019-04-29,69747426.47496267
2019-04-30,69974505.60645495
2019-05-01,69059576.94768186
2019-05-02,69736341.57178865
2019-05-03,69647250.9359742
2019-05-06,69607303.04344247
2019-05-07,68410052.80766109
2019-05-08,68659696.51232426
2019-05-09,68578118.12940218
2019-05-10,68580338.01398645
2019-05-13,66461553.27339559
2019-05-14,66736957.81262387
2019-05-15,66791909.947366334
2019-05-16,67016469.62167647
2019-05-17,67149612.59712592
2019-05-20,67335098.0358523
2019-05-21,68093399.24598739
2019-05-22,68351703.36156571
2019-05-23,67900337.75063932
2019-05-24,68198228.2199323
2019-05-28,67519660.82842584
2019-05-29,66727337.32814478
2019-05-30,67667787.50321648
2019-05-31,67449980.71586731
2019-06-03,67922453.18309613
2019-06-04,69090070.04779455
2019-06-05,69467329.21241058
2019-06-06,69910043.6825684
2019-06-07,70586508.11741005
2019-06-10,71186316.94090842
2019-06-11,71262069.92304078
2019-06-12,71512662.03195037
2019-06-13,72120491.64727683
2019-06-14,72247795.12084804
2019-06-17,72148875.00646654
2019-06-18,72335688.0832836
2019-06-19,72366859.52407104
