Date,equity
2002-04-04,3322447.9200278176
2002-04-05,3323378.030752782
2002-04-08,3353343.134525324
2002-04-09,3379464.1259510624
2002-04-10,3459560.251949579
2002-04-11,3418510.687122114
2002-04-12,3442704.754233705
2002-04-15,3384278.0948219695
2002-04-16,3409043.7883285037
2002-04-17,3368197.2763374904
2002-04-18,3397819.937771259
2002-04-19,3437278.2418327574
2002-04-22,3442819.9921640605
2002-04-23,3449495.0605074516
2002-04-24,3421149.755954027
2002-04-25,3407311.7342064716
2002-04-26,3385795.2386678504
2002-04-29,3357499.744233052
2002-04-30,3380161.9469178068
2002-05-01,3414460.8064185004
2002-05-02,3457568.503699905
2002-05-03,3448490.131497339
2002-05-06,3447572.1738649756
2002-05-07,3394531.6003129766
2002-05-08,3405623.624222741
2002-05-09,3408330.243635654
2002-05-10,3435484.9314488843
2002-05-13,3454888.441156355
2002-05-14,3432704.3253132515
2002-05-15,3400261.3899986884
2002-05-16,3419863.9735338185
2002-05-17,3431521.885084945
2002-05-20,3396839.0371860755
2002-05-21,3398080.8127479916
2002-05-22,3430819.546239421
2002-05-23,3421948.812136297
2002-05-24,3392279.1411747094
2002-05-28,3379622.671686794
2002-05-29,3379495.2489817366
2002-05-30,3401185.85418598
2002-05-31,3443684.1634998224
2002-06-03,3435752.9045756278
2002-06-04,3432307.0508000697
2002-06-05,3501848.494611848
2002-06-06,3471240.9462418905
2002-06-07,3486115.9421718707
2002-06-10,3518562.3615573957
2002-06-11,3483585.2934692795
2002-06-12,3523280.809426477
2002-06-13,3468431.56037436
2002-06-14,3433523.8479937706
2002-06-17,3540686.1343989936
2002-06-18,3537439.370733688
2002-06-19,3546514.994375837
2002-06-20,3532710.497426758
2002-06-21,3470628.1385068935
2002-06-24,3424759.188540364
2002-06-25,3354509.3163832813
2002-06-26,3409511.256216774
2002-06-27,3446235.104518326
2002-06-28,3405313.091606176
2002-07-01,3449814.3423359212
2002-07-02,3367965.088905934
2002-07-03,3368537.4332865356
2002-07-05,3448599.37902612
2002-07-08,3450221.453883107
2002-07-09,3381931.3373553697
2002-07-10,3329539.9031497524
2002-07-11,3255724.599555002
2002-07-12,3207599.66902648
2002-07-15,3237246.498771948
2002-07-16,3233833.2432739967
2002-07-17,3185560.986721614
2002-07-18,3051678.5606469745
2002-07-19,2950544.036928543
2002-07-22,2950065.4514359604
2002-07-23,3027379.4847191963
2002-07-24,3045548.7542904397
2002-07-25,3059911.6817075857
2002-07-26,3034663.859085483
2002-07-29,3054125.8955020364
2002-07-30,3065699.8887970364
2002-07-31,3119139.5493071848
2002-08-01,3113162.2510329876
2002-08-02,3142694.8974318677
2002-08-05,3126576.6213646643
2002-08-06,3108189.0077769253
2002-08-07,3128244.4530467032
2002-08-08,3165569.7251416636
2002-08-09,3153897.3754153186
2002-08-12,3187864.93212955
2002-08-13,3103196.0221188567
2002-08-14,3118752.891475123
2002-08-15,3067102.4620674034
2002-08-16,3069523.1106646545
2002-08-19,3116838.9862348
2002-08-20,3106653.9208616256
2002-08-21,3140581.5779770017
2002-08-22,3161378.670822747
2002-08-23,3152262.161375085
2002-08-26,3170760.4032037924
2002-08-27,3170989.195349576
2002-08-28,3156499.355089677
2002-08-29,3151017.2636416415
2002-08-30,3185661.1070946725
2002-09-03,3129770.0558256563
2002-09-04,3171363.5805001054
2002-09-05,3196377.237618906
2002-09-06,3189796.5498090587
2002-09-09,3236454.7704313737
2002-09-10,3260707.286817867
2002-09-11,3263133.7166436287
2002-09-12,3236867.99971029
2002-09-13,3275667.216205327
2002-09-16,3341778.8107494833
2002-09-17,3237481.776883657
2002-09-18,3202397.770723075
2002-09-19,3146803.0807655426
2002-09-20,3181259.5920446124
2002-09-23,3204103.0080877338
2002-09-24,3159139.031454352
2002-09-25,3210971.9258670285
2002-09-26,3279785.1640724544
2002-09-27,3195284.935257248
2002-09-30,3186731.1323361536
2002-10-01,3262313.6244600923
2002-10-02,3229303.1777223153
2002-10-03,3247660.8419258175
2002-10-04,3194468.694423335
2002-10-07,3242461.3413287713
2002-10-08,3242257.6684663673
2002-10-09,3191306.389507918
2002-10-10,3213445.218748994
2002-10-11,3273514.1645309627
2002-10-14,3401206.620034168
2002-10-15,3380832.286757689
2002-10-16,3348925.183186911
2002-10-17,3386381.412063219
2002-10-18,3409326.0560446237
2002-10-21,3460545.910779827
2002-10-22,3329015.523238132
2002-10-23,3372925.148528351
2002-10-24,3341754.605320249
2002-10-25,3337315.752307021
2002-10-28,3260935.8056859146
2002-10-29,3282869.2375638396
2002-10-30,3330868.3278360106
2002-10-31,3305439.992967284
2002-11-01,3332208.3489409103
2002-11-04,3306254.2059670496
2002-11-05,3358739.1004016255
2002-11-06,3396587.085386995
2002-11-07,3401309.386633439
2002-11-08,3307864.165577624
2002-11-11,3308083.6118447534
2002-11-12,3242861.3233569115
2002-11-13,3224645.9988992126
2002-11-14,3267640.6772784037
2002-11-15,3319142.972263469
2002-11-18,3326615.889145369
2002-11-19,3337252.5083134486
2002-11-20,3346139.181350991
2002-11-21,3291262.356625096
2002-11-22,3288605.4950158517
2002-11-25,3226449.359887692
2002-11-26,3178763.26719621
2002-11-27,3246977.1801233995
2002-11-29,3242182.45135522
2002-12-02,3207756.4665132063
2002-12-03,3225567.178167751
2002-12-04,3299030.2995160315
2002-12-05,3276501.24991342
2002-12-06,3283862.8261018107
2002-12-09,3250747.157249705
2002-12-10,3268802.939535645
2002-12-11,3270487.056726854
2002-12-12,3224762.2974036913
2002-12-13,3188038.5905646253
2002-12-16,3229544.00817352
2002-12-17,3179886.4732862073
2002-12-18,3180571.3168318565
2002-12-19,3165477.0917710625
2002-12-20,3155235.6004677177
2002-12-23,3176785.675143545
2002-12-24,3186366.23654535
2002-12-26,3182838.1975330035
2002-12-27,3169200.1136634233
2002-12-30,3199746.89352503
2002-12-31,3231623.85165499
2003-01-02,3311574.181855319
2003-01-03,3312602.73337989
2003-01-06,3363453.238960622
2003-01-07,3302450.0744853644
2003-01-08,3287269.3468675334
2003-01-09,3317806.373641184
2003-01-10,3312762.6736539886
2003-01-13,3324740.861689163
2003-01-14,3313825.506286232
2003-01-15,3275883.7043082216
2003-01-16,3287362.0138771385
2003-01-17,3271036.4602433946
2003-01-21,3259910.4902869025
2003-01-22,3176918.7043217374
2003-01-23,3194464.425009467
2003-01-24,3151493.334026492
2003-01-27,3140618.644299001
2003-01-28,3192843.0196476784
2003-01-29,3159198.767838001
2003-01-30,3106176.5237609036
2003-01-31,3180585.6306915693
2003-02-03,3190375.546701633
2003-02-04,3185828.7046401803
2003-02-05,3168083.9605835634
2003-02-06,3148419.459373813
2003-02-07,3143277.136265467
2003-02-10,3185555.7253075936
2003-02-11,3149111.334624786
2003-02-12,3118261.043473614
2003-02-13,3126805.591028332
2003-02-14,3151735.275661383
2003-02-18,3192753.119958201
2003-02-19,3169621.881956188
2003-02-20,3138854.7027179683
2003-02-21,3167824.8815983855
2003-02-24,3124061.5999644487
2003-02-25,3168212.7061323007
2003-02-26,3130061.395760399
2003-02-27,3152972.1783790374
2003-02-28,3133750.1378214024
2003-03-03,3140739.881117287
2003-03-04,3110220.7597050862
2003-03-05,3114193.339181871
2003-03-06,3102927.276000896
2003-03-07,3130976.3335380675
2003-03-10,3095312.9803671716
2003-03-11,3094246.1721409876
2003-03-12,3105445.7713352027
2003-03-13,3144035.0483526946
2003-03-14,3134826.7331128954
2003-03-17,3216162.2598178536
2003-03-18,3227118.754978219
2003-03-19,3253171.0676192194
2003-03-20,3258745.537519738
2003-03-21,3310564.2642627046
2003-03-24,3247233.9160898393
2003-03-25,3281598.262851486
2003-03-26,3260277.2763506616
2003-03-27,3271934.2967814836
2003-03-28,3294068.923658639
2003-03-31,3287700.0369214914
2003-04-01,3314415.3176486525
2003-04-02,3360227.3568585627
2003-04-03,3334849.470780112
2003-04-04,3358681.547820117
2003-04-07,3386878.103451891
2003-04-08,3406726.903307225
2003-04-09,3387605.3801140254
2003-04-10,3392639.7279374856
2003-04-11,3392505.92889158
2003-04-14,3464526.688234779
2003-04-15,3451252.9423820963
2003-04-16,3357640.859373375
2003-04-17,3416998.0514393984
2003-04-21,3418867.8116875784
2003-04-22,3504291.5565245235
2003-04-23,3509775.4385783146
2003-04-24,3517700.8923701425
2003-04-25,3476383.1364306635
2003-04-28,3559799.679512746
2003-04-29,3577151.907993312
2003-04-30,3576962.819441323
2003-05-01,3557366.9525915305
2003-05-02,3623029.9953348655
2003-05-05,3632157.9262821125
2003-05-06,3640320.30980076
2003-05-07,3631756.8726409106
2003-05-08,3566946.174270315
2003-05-09,3622532.8951515574
2003-05-12,3674003.8672610456
2003-05-13,3652746.5439360775
2003-05-14,3671674.5988907292
2003-05-15,3719166.3431731123
2003-05-16,3690486.991824278
2003-05-19,3611786.9208767363
2003-05-20,3563299.195822828
2003-05-21,3613851.6127978736
2003-05-22,3661070.739182556
2003-05-23,3692945.0720560085
2003-05-27,3749914.0058538634
2003-05-28,3777264.254860999
2003-05-29,3770738.2532493426
2003-05-30,3853498.7827974544
2003-06-02,3878953.0080716256
2003-06-03,3904742.811805252
2003-06-04,3928931.72802802
2003-06-05,3948794.4155272045
2003-06-06,3973140.2495412454
2003-06-09,3947019.816019331
2003-06-10,3995325.613094501
2003-06-11,4045701.8236682694
2003-06-12,4093911.9865823337
2003-06-13,4051228.135800122
2003-06-16,4192261.1314579463
2003-06-17,4235442.201078062
2003-06-18,4218642.630649768
2003-06-19,4089046.609236034
2003-06-20,4151932.013840867
2003-06-23,4081192.2165578986
2003-06-24,4071637.5346221398
2003-06-25,4034952.5136539326
2003-06-26,4044726.602960896
2003-06-27,3973298.458294683
2003-06-30,3961339.5212083096
2003-07-01,4047728.928264007
2003-07-02,4113271.294742179
2003-07-03,4074539.1132774614
2003-07-07,4164124.848265451
2003-07-08,4175896.7920599924
2003-07-09,4123833.2679869593
2003-07-10,4091840.768457418
2003-07-11,4113810.730795195
2003-07-14,4144391.25955592
2003-07-15,4130448.047484538
2003-07-16,4070577.547569741
2003-07-17,4050525.3885364146
2003-07-18,4182107.829993461
2003-07-21,4091620.8303327365
2003-07-22,4156003.8940077135
2003-07-23,4155131.4653456407
2003-07-24,4061713.3238337296
2003-07-25,4139923.312391285
2003-07-28,4057767.5954068843
2003-07-29,3965088.340642036
2003-07-30,3997868.094211861
2003-07-31,3971747.8448957554
2003-08-01,3861070.5656337994
2003-08-04,3917664.6134141334
2003-08-05,3838946.575532611
2003-08-06,3845037.544741893
2003-08-07,3957804.366498325
2003-08-08,3973573.141455526
2003-08-11,3995670.7595798224
2003-08-12,4037676.90800228
2003-08-13,3960663.7639888804
2003-08-14,4024410.5387098347
2003-08-15,4036328.4800264356
2003-08-18,4033015.9875236386
2003-08-19,4010246.151673277
2003-08-20,3961712.9881751426
2003-08-21,3915030.8574686805
2003-08-22,3806873.9714873247
2003-08-25,3885866.416962571
2003-08-26,3949334.856295777
2003-08-27,3940508.1573534654
2003-08-28,3948805.1108037047
2003-08-29,3985510.7561846646
2003-09-02,4112800.5572212604
2003-09-03,4164357.8252749597
2003-09-04,4205922.108579933
2003-09-05,4151224.462055859
2003-09-08,4241990.61356656
2003-09-09,4215863.4015410105
2003-09-10,4245286.709685174
2003-09-11,4309847.47880695
2003-09-12,4306669.049146515
2003-09-15,4326837.567874755
2003-09-16,4381429.094992179
2003-09-17,4363774.493407168
2003-09-18,4417812.628207008
2003-09-19,4361848.20138464
2003-09-22,4331139.70655099
2003-09-23,4344578.464019553
2003-09-24,4274604.602428022
2003-09-25,4254593.360760341
2003-09-26,4265130.951009584
2003-09-29,4353817.16506579
2003-09-30,4387759.255378347
2003-10-01,4496719.86683244
2003-10-02,4505063.706323629
2003-10-03,4476947.546806975
2003-10-06,4484500.31816773
2003-10-07,4502118.723802043
2003-10-08,4453660.296124977
2003-10-09,4430355.459392043
2003-10-10,4458492.785534503
2003-10-13,4616880.864121855
2003-10-14,4616155.445452012
2003-10-15,4565206.133310912
2003-10-16,4600647.645483318
2003-10-17,4552363.17933252
2003-10-20,4573871.477099258
2003-10-21,4581387.646033072
2003-10-22,4469547.402756101
2003-10-23,4469538.701388395
2003-10-24,4457527.46420511
2003-10-27,4458766.526588839
2003-10-28,4545368.41494599
2003-10-29,4560914.098171939
2003-10-30,4535419.246172496
2003-10-31,4596253.634153541
2003-11-03,4630203.16455433
2003-11-04,4565599.635428884
2003-11-05,4594892.113884815
2003-11-06,4641028.1800682
2003-11-07,4578695.771810657
2003-11-10,4551104.288062484
2003-11-11,4672555.2007985
2003-11-12,4694970.909636831
2003-11-13,4791059.866653493
2003-11-14,4839343.7318484755
2003-11-17,4881773.419798262
2003-11-18,4838597.829453629
2003-11-19,4921722.070398748
2003-11-20,4836013.3773418
2003-11-21,4833628.054412101
2003-11-24,4946045.38821227
2003-11-25,4942382.675302071
2003-11-26,4882444.055530779
2003-11-28,4931166.675378721
2003-12-01,5042655.3298298335
2003-12-02,5054939.793815879
2003-12-03,5092538.322074619
2003-12-04,5089912.545192149
2003-12-05,5036224.233111917
2003-12-08,5086071.802726104
2003-12-09,5067690.639271041
2003-12-10,5056725.0634096945
2003-12-11,5081218.466192528
2003-12-12,5117292.326264108
2003-12-15,5105533.832739072
2003-12-16,5156384.791722567
2003-12-17,5128962.174306676
2003-12-18,5159699.047445689
2003-12-19,5128998.152859265
2003-12-22,5226740.9642494675
2003-12-23,5280149.670585293
2003-12-24,5274602.459547087
2003-12-26,5289602.197165779
2003-12-29,5385647.452358549
2003-12-30,5397353.294530263
2003-12-31,5411187.658371342
2004-01-02,5409567.40775667
2004-01-05,5457352.376394311
2004-01-06,5411853.561336653
2004-01-07,5437916.707689839
2004-01-08,5422263.080700802
2004-01-09,5384651.706768205
2004-01-12,5422322.1058117775
2004-01-13,5375219.963657486
2004-01-14,5421601.442241191
2004-01-15,5418376.4530150285
2004-01-16,5380638.958290082
2004-01-20,5462029.461702264
2004-01-21,5484841.290015198
2004-01-22,5464413.606618888
2004-01-23,5431489.047595715
2004-01-26,5638864.669796705
2004-01-27,5592653.583710111
2004-01-28,5550342.937524587
2004-01-29,5667417.163521599
2004-01-30,5582635.866120394
2004-02-02,5659717.443558192
2004-02-03,5720093.296436207
2004-02-04,5795687.104527287
2004-02-05,5809186.7789804675
2004-02-06,5869938.821311586
2004-02-09,5872729.8541444475
2004-02-10,5875164.939662476
2004-02-11,5966800.703035664
2004-02-12,5933948.208458322
2004-02-13,5920823.182187501
2004-02-17,6029041.764484183
2004-02-18,6003565.597970968
2004-02-19,6012584.747628544
2004-02-20,6019444.601553371
2004-02-23,6104984.641882729
2004-02-24,6064406.058141354
2004-02-25,6119036.382491605
2004-02-26,6091262.84077776
2004-02-27,6102368.821900422
2004-03-01,6240461.841320387
2004-03-02,6166606.788204759
2004-03-03,6192013.142857174
2004-03-04,6178694.112373372
2004-03-05,6212571.887641246
2004-03-08,6191424.412460372
2004-03-09,6117823.877054649
2004-03-10,6103452.328160578
2004-03-11,5928778.676270236
2004-03-12,5963883.370887079
2004-03-15,5843270.688638725
2004-03-16,5876407.389782135
2004-03-17,5860860.056271172
2004-03-18,5888221.97874361
2004-03-19,5790247.420115267
2004-03-22,5735180.51173509
2004-03-23,5709668.170259639
2004-03-24,5619873.033332392
2004-03-25,5793878.604290025
2004-03-26,5755029.804178516
2004-03-29,5905787.604667341
2004-03-30,5946526.546974682
2004-03-31,6010148.670344626
2004-04-01,6135534.184312032
2004-04-02,6208513.538902146
2004-04-05,6309167.420399834
2004-04-06,6342092.449123555
2004-04-07,6325421.062952455
2004-04-08,6286596.444514715
2004-04-12,6363676.210801646
2004-04-13,6273394.366570208
2004-04-14,6348180.307298115
2004-04-15,6421495.047962334
2004-04-16,6487874.575367259
2004-04-19,6491030.909378979
2004-04-20,6435191.406811737
2004-04-21,6484192.972943904
2004-04-22,6630958.026922675
2004-04-23,6664601.754795192
2004-04-26,6645189.599593836
2004-04-27,6668823.033898997
2004-04-28,6596158.441435094
2004-04-29,6634232.233891072
2004-04-30,6656584.69680112
2004-05-03,6822364.273650501
2004-05-04,6785610.977705357
2004-05-05,6814624.714679651
2004-05-06,6830407.475240246
2004-05-07,6769565.687990143
2004-05-10,6706036.789372285
2004-05-11,6679236.666151019
2004-05-12,6706913.0095088985
2004-05-13,6648066.995461836
2004-05-14,6718194.973753826
2004-05-17,6752829.467359886
2004-05-18,6774270.575128632
2004-05-19,6707876.555268921
2004-05-20,6722556.852472668
2004-05-21,6760462.243529106
2004-05-24,6733037.704792114
2004-05-25,6878572.011233832
2004-05-26,6920966.981596399
2004-05-27,7080647.509418284
2004-05-28,7072350.437644179
2004-06-01,7160566.738838514
2004-06-02,7186724.399365746
2004-06-03,7163801.671503055
2004-06-04,7247333.15653578
2004-06-07,7395392.23529756
2004-06-08,7452236.743915586
2004-06-09,7409256.787525675
2004-06-10,7417940.3648229
2004-06-14,7401766.752728493
2004-06-15,7455284.558123124
2004-06-16,7491507.065394346
2004-06-17,7481690.646088335
2004-06-18,7440415.277337408
2004-06-21,7425452.362370331
2004-06-22,7422510.635652571
2004-06-23,7445998.524892559
2004-06-24,7409812.180801165
2004-06-25,7272376.098730884
2004-06-28,7331183.497579782
2004-06-29,7417861.336491039
2004-06-30,7374600.749423681
2004-07-01,7310419.8090919815
2004-07-02,7236870.890325876
2004-07-06,7170908.986980236
2004-07-07,7187838.484095764
2004-07-08,7237259.211682935
2004-07-09,7247815.972443568
2004-07-12,7280282.071632992
2004-07-13,7293904.777570069
2004-07-14,7253381.631329594
2004-07-15,7196975.587646689
2004-07-16,7134899.795110327
2004-07-19,7153613.611166641
2004-07-20,7185156.54774698
2004-07-21,6993663.523724456
2004-07-22,7041147.897872814
2004-07-23,6915051.150389546
2004-07-26,6918466.665924212
2004-07-27,7025084.879776775
2004-07-28,7014133.830076654
2004-07-29,6974814.163649464
2004-07-30,6934878.090083855
2004-08-02,7068357.118857437
2004-08-03,7043439.77732456
2004-08-04,7058888.906533964
2004-08-05,6986772.882172032
2004-08-06,6866473.767492697
2004-08-09,6869329.828749059
2004-08-10,7027858.735937724
2004-08-11,7177589.603738147
2004-08-12,7094304.849843131
2004-08-13,7047943.188216674
2004-08-16,7172815.917520723
2004-08-17,7141601.979157086
2004-08-18,7259340.20909588
2004-08-19,7175847.330036357
2004-08-20,7256933.7438926315
2004-08-23,7266930.26194682
2004-08-24,7282745.386328282
2004-08-25,7335365.927491164
2004-08-26,7310614.106818521
2004-08-27,7389232.651983019
2004-08-30,7336668.271629067
2004-08-31,7405907.014898932
2004-09-01,7429854.233462572
2004-09-02,7504241.866474843
2004-09-03,7537874.479070854
2004-09-07,7580708.634237233
2004-09-08,7560264.55883522
2004-09-09,7516563.830045973
2004-09-10,7538597.662736793
2004-09-13,7588164.186644186
2004-09-14,7637921.162506839
2004-09-15,7609614.26681437
2004-09-16,7592592.446234321
2004-09-17,7659958.025360579
2004-09-20,7468956.187793587
2004-09-21,7498947.989010429
2004-09-22,7364353.192171233
2004-09-23,7329515.034414748
2004-09-24,7379256.74554153
2004-09-27,7356750.509707023
2004-09-28,7407787.676408363
2004-09-29,7434202.62477132
2004-09-30,7328288.242885413
2004-10-01,7428175.829856536
2004-10-04,7462223.79679868
2004-10-05,7443752.578008584
2004-10-06,7443473.035389453
2004-10-07,7316175.657589291
2004-10-08,7230846.984985277
2004-10-11,7309803.153013876
2004-10-12,7269520.36952879
2004-10-13,7213137.916791926
2004-10-14,7225775.410590515
2004-10-15,7255393.347750105
2004-10-18,7325450.765682517
2004-10-19,7221324.144977354
2004-10-20,7283560.953344662
2004-10-21,7292151.533882026
2004-10-22,7288088.790149772
2004-10-25,7200295.822010725
2004-10-26,7355887.192180075
2004-10-27,7393234.166809518
2004-10-28,7423692.969817739
2004-10-29,7419536.524677478
2004-11-01,7459851.8932055235
2004-11-02,7389981.442792893
2004-11-03,7548363.5914715575
2004-11-04,7686810.704917941
2004-11-05,7730829.972437952
2004-11-08,7769340.690632742
2004-11-09,7726255.80299423
2004-11-10,7794790.442457875
2004-11-11,7976418.686157096
2004-11-12,7938309.347670816
2004-11-15,7970092.351126321
2004-11-16,7958309.772090188
2004-11-17,7962692.296911313
2004-11-18,7906374.903215351
2004-11-19,7772619.606248418
2004-11-22,7833620.611849639
2004-11-23,7772435.114425104
2004-11-24,7820646.510588843
2004-11-26,7851869.550900234
2004-11-29,7906805.307860026
2004-11-30,7865451.696772658
2004-12-01,8014827.744319223
2004-12-02,8134888.359576289
2004-12-03,8172009.835998691
2004-12-06,8090015.964846329
2004-12-07,7990334.877000765
2004-12-08,8083569.8070663
2004-12-09,8178782.014279232
2004-12-10,8163323.019136948
2004-12-13,8268297.336103881
2004-12-14,8343748.648220594
2004-12-15,8312094.188441797
2004-12-16,8429519.011706198
2004-12-17,8348462.344315281
2004-12-20,8369672.419096235
2004-12-21,8384343.8333561625
2004-12-22,8462821.341680788
2004-12-23,8472018.89768483
2004-12-27,8451336.608023772
2004-12-28,8556559.910214826
2004-12-29,8533261.306464035
2004-12-30,8576922.371891266
2004-12-31,8551775.802304914
2005-01-03,8424897.906213298
2005-01-04,8308737.836282833
2005-01-05,8252547.732689906
2005-01-06,8379016.257582094
2005-01-07,8433790.598678647
2005-01-10,8551471.604985856
2005-01-11,8473297.083564883
2005-01-12,8523881.60526457
2005-01-13,8339522.636433238
2005-01-14,8458482.766924197
2005-01-18,8566786.798134666
2005-01-19,8572179.805085111
2005-01-20,8559422.33016517
2005-01-21,8499954.65700657
2005-01-24,8453065.697012067
2005-01-25,8606688.202494645
2005-01-26,8662054.516220234
2005-01-27,8682580.429644668
2005-01-28,8431561.75610003
2005-01-31,8486997.212728668
2005-02-01,8494638.67814194
2005-02-02,8608495.25234754
2005-02-03,8591789.312273286
2005-02-04,8631782.653432116
2005-02-07,8654071.256673055
2005-02-08,8638263.780791037
2005-02-09,8521167.061265001
2005-02-10,8554380.634452797
2005-02-11,8695801.723734822
2005-02-14,8796212.024746684
2005-02-15,8842873.90564021
2005-02-16,8809549.086742671
2005-02-17,8764189.972739436
2005-02-18,8856735.554515878
2005-02-22,8677658.114163242
2005-02-23,8820679.571320828
2005-02-24,8949618.703744981
2005-02-25,8989555.902636081
2005-02-28,8984497.396328136
2005-03-01,9107249.608551424
2005-03-02,9098147.627278723
2005-03-03,9102850.210315809
2005-03-04,9154506.98062759
2005-03-07,9174911.794752458
2005-03-08,9131055.421691863
2005-03-09,9018212.715136046
2005-03-10,9139569.863655528
2005-03-11,9060856.318083925
2005-03-14,9209073.600312496
2005-03-15,9096124.681833632
2005-03-16,9033419.886240464
2005-03-17,9019438.193715457
2005-03-18,9077649.090893803
2005-03-21,9010020.01167926
2005-03-22,9040893.596129023
2005-03-23,9220912.115396125
2005-03-24,9160803.336720044
2005-03-28,9225234.985580672
2005-03-29,9240605.075494811
2005-03-30,9446501.218492748
2005-03-31,9406387.500000345
2005-04-01,9329206.858961469
2005-04-04,9447116.636182252
2005-04-05,9589759.78159561
2005-04-06,9597913.413218988
2005-04-07,9722811.90331807
2005-04-08,9642926.49967964
2005-04-11,9625634.160732457
2005-04-12,9710279.546021592
2005-04-13,9742725.94811261
2005-04-14,9716479.196858454
2005-04-15,9687910.930660969
2005-04-18,9631467.399190411
2005-04-19,9636772.752825918
2005-04-20,9442361.805492789
2005-04-21,9588685.179292522
2005-04-22,9579529.190156423
2005-04-25,9673099.379150704
2005-04-26,9568598.433409575
2005-04-27,9680107.489776155
2005-04-28,9687188.236818612
2005-04-29,9778603.495105537
2005-05-02,9924847.886282057
2005-05-03,10013486.134705395
2005-05-04,10095018.581683068
2005-05-05,9881694.720107825
2005-05-06,9768380.843911083
2005-05-09,9875318.029041596
2005-05-10,9810118.247315314
2005-05-11,9870687.957742661
2005-05-12,9913563.39929446
2005-05-13,9788239.27675395
2005-05-16,9939902.538084662
2005-05-17,9988488.11261346
2005-05-18,10064278.362760728
2005-05-19,10099084.815317834
2005-05-20,10118573.196092587
2005-05-23,10167006.220526662
2005-05-24,10157401.111051071
2005-05-25,10065754.531735033
2005-05-26,9948120.343157047
2005-05-27,9921849.055556655
2005-05-31,9876002.670186328
2005-06-01,9972674.01159066
2005-06-02,9977065.064637206
2005-06-03,9845767.87256662
2005-06-06,9907737.618641328
2005-06-07,9880445.311063511
2005-06-08,9801293.835481143
2005-06-09,9763154.410066187
2005-06-10,9794559.63318033
2005-06-13,9746797.705966495
2005-06-14,9823956.303547196
2005-06-15,9810587.25937553
2005-06-16,9806404.437867012
2005-06-17,9866543.871330976
2005-06-20,9904166.099425979
2005-06-21,9869822.515216345
2005-06-22,9826422.009524629
2005-06-23,9665138.689595627
2005-06-24,9499511.824493485
2005-06-27,9459348.34926311
2005-06-28,9661342.473880338
2005-06-29,9575205.066851972
2005-06-30,9411027.59509454
2005-07-01,9516280.384515947
2005-07-05,9580188.653704995
2005-07-06,9365040.172287628
2005-07-07,9295330.013787834
2005-07-08,9520251.309703901
2005-07-11,9645611.36085891
2005-07-12,9673922.944030369
2005-07-13,9668377.453459226
2005-07-14,9692582.524814423
2005-07-15,9777609.972987542
2005-07-18,9747368.026332233
2005-07-19,9751323.003282918
2005-07-20,9866606.180915419
2005-07-21,9776974.027568793
2005-07-22,9956781.09535977
2005-07-25,9854297.762090228
2005-07-26,9777863.678303093
2005-07-27,9862709.62967058
2005-07-28,10014427.798278501
2005-07-29,10041472.92388773
2005-08-01,10101768.179704107
2005-08-02,10150946.415907264
2005-08-03,10135406.508084783
2005-08-04,9996616.026653823
2005-08-05,9933547.806899263
2005-08-08,9994648.347240433
2005-08-09,10077643.45970966
2005-08-10,10072116.26012617
2005-08-11,10264980.055108877
2005-08-12,10117047.5672406
2005-08-15,10217429.508109955
2005-08-16,10107047.429097293
2005-08-17,10172682.53635295
2005-08-18,10224794.103696546
2005-08-19,10108670.700999746
2005-08-22,10148299.464830577
2005-08-23,10051953.501126224
2005-08-24,9946603.905447884
2005-08-25,10003471.448756628
2005-08-26,9994278.930175757
2005-08-29,10113893.396835038
2005-08-30,9998035.824072953
2005-08-31,10098043.65993491
2005-09-01,10039418.130338995
2005-09-02,10111333.646147715
2005-09-06,10396243.71817775
2005-09-07,10464376.401857715
2005-09-08,10316530.118474878
2005-09-09,10425901.571067654
2005-09-12,10380024.870745229
2005-09-13,10218848.49809497
2005-09-14,10114714.859031862
2005-09-15,10241315.382480627
2005-09-16,10411934.906348126
2005-09-19,10263903.56592155
2005-09-20,10139378.533865655
2005-09-21,9990260.571468832
2005-09-22,10164170.63068153
2005-09-23,10173362.028362617
2005-09-26,10214967.818348128
2005-09-27,10262432.476116652
2005-09-28,10271186.835610667
2005-09-29,10271562.658513961
2005-09-30,10329819.009537145
2005-10-03,10347407.96215503
2005-10-04,10333056.106919197
2005-10-05,10102334.684005322
2005-10-06,10052912.795015158
2005-10-07,9964537.948084727
2005-10-10,10140555.092999363
2005-10-11,9999217.71766208
2005-10-12,9990453.678442396
2005-10-13,10058947.851083994
2005-10-14,10100763.26498872
2005-10-17,10157958.736114921
2005-10-18,10139234.903960966
2005-10-19,10230468.838701291
2005-10-20,10091608.285005175
2005-10-21,10015521.87727354
2005-10-24,10151470.089086281
2005-10-25,10073488.090473592
2005-10-26,9924889.900417395
2005-10-27,9893530.542893544
2005-10-28,10092799.128917802
2005-10-31,10142851.608302152
2005-11-01,10116956.486787176
2005-11-02,10161942.130472908
2005-11-03,10253812.175546048
2005-11-04,10233474.353839658
2005-11-07,10342685.955598203
2005-11-08,10389205.203561526
2005-11-09,10392899.340231817
2005-11-10,10469558.989513682
2005-11-11,10645166.8201205
2005-11-14,10495504.82352269
2005-11-15,10506516.846175458
2005-11-16,10485113.496525431
2005-11-17,10586906.098630412
2005-11-18,10623329.477542093
2005-11-21,10635719.622879311
